image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,158,undetected,332.0,310.0,339.0,318.0,56.0,114.33928571428571,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,159,undetected,333.0,292.0,340.0,300.0,56.0,67.83928571428571,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,160,undetected,337.0,347.0,345.0,356.0,72.0,100.91666666666667,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,161,undetected,371.0,310.0,378.0,319.0,63.0,120.95238095238095,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,162,undetected,366.0,286.0,373.0,293.0,49.0,66.87755102040816,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,163,undetected,309.0,300.0,316.0,307.0,49.0,65.81632653061224,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,164,undetected,298.0,354.0,304.0,361.0,42.0,121.0952380952381,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,165,undetected,298.0,335.0,304.0,343.0,48.0,96.52083333333333,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,166,undetected,271.0,320.0,277.0,327.0,42.0,131.76190476190476,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,172,undetected,700.0,486.0,724.0,506.0,480.0,77.62291666666667,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,173,undetected,552.0,242.0,559.0,251.0,63.0,77.33333333333333,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,174,undetected,573.0,244.0,581.0,252.0,64.0,72.578125,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,175,undetected,591.0,236.0,598.0,244.0,56.0,94.17857142857143,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,176,undetected,602.0,238.0,609.0,246.0,56.0,76.42857142857143,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,177,undetected,724.0,282.0,735.0,295.0,143.0,105.23076923076923,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,178,undetected,785.0,186.0,794.0,197.0,99.0,74.24242424242425,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,180,undetected,847.0,178.0,857.0,190.0,120.0,65.65833333333333,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,182,undetected,878.0,171.0,890.0,185.0,168.0,48.583333333333336,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,183,undetected,914.0,162.0,928.0,177.0,210.0,57.51904761904762,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,184,undetected,841.0,278.0,854.0,293.0,195.0,58.53846153846154,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,185,undetected,858.0,272.0,870.0,286.0,168.0,63.089285714285715,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,186,undetected,888.0,250.0,900.0,266.0,192.0,72.328125,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,188,undetected,115.0,379.0,120.0,385.0,30.0,99.76666666666667,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,189,undetected,106.0,388.0,113.0,397.0,63.0,125.93650793650794,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,190,undetected,139.0,372.0,145.0,380.0,48.0,92.52083333333333,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,191,undetected,412.0,274.0,417.0,280.0,30.0,88.23333333333333,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,192,undetected,443.0,268.0,449.0,276.0,48.0,133.41666666666666,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,193,undetected,406.0,294.0,412.0,301.0,42.0,142.11904761904762,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,194,undetected,0.0,422.0,6.0,431.0,54.0,115.53703703703704,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,195,undetected,3.0,396.0,9.0,405.0,54.0,134.2037037037037,121.72271241830066,686.9434983558497,-1.0
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,0,false_positive,661.9970092773438,549.1641845703125,725.8892211914062,624.4439697265625,4809.7919921875,138.72833333333332,121.72271241830066,686.9434983558497,0.680059015750885
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,8,false_positive,945.5399780273438,356.73931884765625,964.67529296875,381.1162414550781,466.4600830078125,92.28842105263158,121.72271241830066,686.9434983558497,0.6465851068496704
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,10,false_positive,226.9183349609375,451.3370361328125,245.16180419921875,475.4439697265625,439.7940979003906,112.85526315789474,121.72271241830066,686.9434983558497,0.766372799873352
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,13,false_positive,868.604248046875,484.4169006347656,886.8828125,507.4525451660156,421.0585021972656,152.2463768115942,121.72271241830066,686.9434983558497,0.6466461420059204
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,22,false_positive,772.9326782226562,441.1910705566406,789.9315795898438,459.15399169921875,305.34991455078125,145.55555555555554,121.72271241830066,686.9434983558497,0.6247856020927429
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,36,false_positive,36.09931945800781,437.76123046875,47.7486686706543,452.2226867675781,168.466552734375,116.87272727272727,121.72271241830066,686.9434983558497,0.8298667073249817
35--Basketball/35_Basketball_basketballgame_ball_35_565.jpg,44,false_positive,404.3879699707031,417.9177551269531,414.3407897949219,430.3172912597656,123.41034698486328,99.00769230769231,121.72271241830066,686.9434983558497,0.9822553396224976
35--Basketball/35_Basketball_playingbasketball_35_78.jpg,0,detected,429.0,478.0,493.0,556.0,4992.0,226.39142628205127,182.23900052940942,44.17312037165867,0.9987247586250305
35--Basketball/35_Basketball_playingbasketball_35_78.jpg,5,detected,576.0,761.0,641.0,831.0,4550.0,231.8334065934066,182.23900052940942,44.17312037165867,0.9914731979370117
35--Basketball/35_Basketball_playingbasketball_35_78.jpg,1,detected,637.0,497.0,701.0,572.0,4800.0,225.044375,182.23900052940942,44.17312037165867,0.9494480490684509
35--Basketball/35_Basketball_playingbasketball_35_78.jpg,2,detected,176.0,307.0,238.0,381.0,4588.0,211.85897994768962,182.23900052940942,44.17312037165867,0.9234405755996704
35--Basketball/35_Basketball_playingbasketball_35_78.jpg,3,undetected,177.0,1031.0,251.0,1102.0,5254.0,237.1117244004568,182.23900052940942,44.17312037165867,-1.0
35--Basketball/35_Basketball_playingbasketball_35_78.jpg,4,undetected,187.0,569.0,275.0,645.0,6688.0,202.1254485645933,182.23900052940942,44.17312037165867,-1.0
35--Basketball/35_Basketball_playingbasketball_35_476.jpg,1,detected,590.0,82.0,690.0,236.0,15400.0,161.86694805194804,128.74892071353437,141.7430628154446,0.999624490737915
35--Basketball/35_Basketball_playingbasketball_35_476.jpg,0,detected,314.0,12.0,410.0,164.0,14592.0,162.47813870614036,128.74892071353437,141.7430628154446,0.6518253684043884
35--Basketball/35_Basketball_Basketball_35_180.jpg,1,detected,413.0,397.0,447.0,445.0,1632.0,178.1433823529412,169.04670079549155,1006.6936732830542,0.9999991655349731
35--Basketball/35_Basketball_Basketball_35_180.jpg,9,detected,529.0,155.0,556.0,194.0,1053.0,115.39791073124407,169.04670079549155,1006.6936732830542,0.9999909400939941
35--Basketball/35_Basketball_Basketball_35_180.jpg,10,detected,602.0,166.0,632.0,204.0,1140.0,130.25964912280702,169.04670079549155,1006.6936732830542,0.9999840259552002
35--Basketball/35_Basketball_Basketball_35_180.jpg,3,detected,219.0,175.0,251.0,215.0,1280.0,107.98046875,169.04670079549155,1006.6936732830542,0.9999560117721558
35--Basketball/35_Basketball_Basketball_35_180.jpg,6,detected,385.0,193.0,413.0,231.0,1064.0,120.86654135338345,169.04670079549155,1006.6936732830542,0.9999468326568604
35--Basketball/35_Basketball_Basketball_35_180.jpg,4,detected,283.0,187.0,316.0,230.0,1419.0,140.07117688513037,169.04670079549155,1006.6936732830542,0.9999467134475708
35--Basketball/35_Basketball_Basketball_35_180.jpg,5,detected,336.0,189.0,362.0,228.0,1014.0,86.05818540433926,169.04670079549155,1006.6936732830542,0.999941349029541
35--Basketball/35_Basketball_Basketball_35_180.jpg,7,detected,441.0,178.0,468.0,216.0,1026.0,104.4083820662768,169.04670079549155,1006.6936732830542,0.9999372959136963
35--Basketball/35_Basketball_Basketball_35_180.jpg,2,detected,610.0,355.0,643.0,400.0,1485.0,121.48282828282828,169.04670079549155,1006.6936732830542,0.9997656941413879
35--Basketball/35_Basketball_Basketball_35_180.jpg,8,detected,476.0,216.0,504.0,261.0,1260.0,126.73253968253968,169.04670079549155,1006.6936732830542,0.9997096657752991
35--Basketball/35_Basketball_Basketball_35_180.jpg,0,detected,684.0,165.0,712.0,203.0,1064.0,110.72368421052632,169.04670079549155,1006.6936732830542,0.9973019361495972
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,5,detected,599.0,195.0,645.0,249.0,2484.0,165.93317230273752,121.22593795421511,542.8583461908838,0.9999988079071045
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,6,detected,640.0,37.0,669.0,78.0,1189.0,135.68460891505467,121.22593795421511,542.8583461908838,0.9999969005584717
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,1,detected,320.0,57.0,346.0,94.0,962.0,142.01351351351352,121.22593795421511,542.8583461908838,0.9999880790710449
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,4,detected,534.0,172.0,569.0,214.0,1470.0,151.76734693877552,121.22593795421511,542.8583461908838,0.9999105930328369
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,3,detected,497.0,117.0,531.0,157.0,1360.0,149.48455882352943,121.22593795421511,542.8583461908838,0.9999051094055176
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,9,detected,889.0,66.0,910.0,98.0,672.0,100.22321428571429,121.22593795421511,542.8583461908838,0.9997029900550842
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,8,detected,852.0,5.0,875.0,30.0,575.0,73.39478260869565,121.22593795421511,542.8583461908838,0.9675644040107727
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,10,detected,15.0,66.0,30.0,85.0,285.0,83.92280701754386,121.22593795421511,542.8583461908838,0.920987069606781
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,0,undetected,170.0,8.0,187.0,27.0,323.0,87.88854489164086,121.22593795421511,542.8583461908838,-1.0
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,2,undetected,424.0,87.0,437.0,104.0,221.0,95.3393665158371,121.22593795421511,542.8583461908838,-1.0
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,7,undetected,762.0,15.0,778.0,40.0,400.0,85.5875,121.22593795421511,542.8583461908838,-1.0
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,11,undetected,91.0,20.0,106.0,39.0,285.0,99.8140350877193,121.22593795421511,542.8583461908838,-1.0
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,12,undetected,403.0,6.0,425.0,23.0,374.0,68.88770053475936,121.22593795421511,542.8583461908838,-1.0
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,1,false_positive,150.7227783203125,78.28099822998047,195.47622680664062,131.3219451904297,2373.765380859375,70.27798742138364,121.22593795421511,542.8583461908838,0.8403270840644836
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,3,false_positive,109.2191390991211,-6.551265716552734,145.3683319091797,33.272010803222656,1439.579345703125,101.9983164983165,121.22593795421511,542.8583461908838,0.7131919264793396
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,6,false_positive,409.6587219238281,73.84742736816406,440.2344055175781,110.75733947753906,1128.5457763671875,73.00959023539669,121.22593795421511,542.8583461908838,0.7200189232826233
35--Basketball/35_Basketball_playingbasketball_35_127.jpg,10,false_positive,524.6187744140625,490.3643798828125,549.6215209960938,519.9105224609375,738.7347412109375,126.79862068965517,121.22593795421511,542.8583461908838,0.7918537259101868
35--Basketball/35_Basketball_Basketball_35_209.jpg,6,detected,419.0,110.0,451.0,152.0,1344.0,122.94642857142857,100.27802361382379,1008.027469854618,0.9999988079071045
35--Basketball/35_Basketball_Basketball_35_209.jpg,8,detected,898.0,181.0,918.0,207.0,520.0,123.50192307692308,100.27802361382379,1008.027469854618,0.9999837875366211
35--Basketball/35_Basketball_Basketball_35_209.jpg,2,detected,171.0,190.0,191.0,218.0,560.0,113.50714285714285,100.27802361382379,1008.027469854618,0.999552309513092
35--Basketball/35_Basketball_Basketball_35_209.jpg,7,detected,500.0,135.0,532.0,182.0,1504.0,130.31183510638297,100.27802361382379,1008.027469854618,0.9986427426338196
35--Basketball/35_Basketball_Basketball_35_209.jpg,3,detected,10.0,263.0,21.0,275.0,132.0,154.2348484848485,100.27802361382379,1008.027469854618,0.9969702959060669
35--Basketball/35_Basketball_Basketball_35_209.jpg,58,detected,979.0,224.0,992.0,240.0,208.0,172.62019230769232,100.27802361382379,1008.027469854618,0.6995289325714111
35--Basketball/35_Basketball_Basketball_35_209.jpg,0,undetected,51.0,244.0,58.0,254.0,70.0,160.15714285714284,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,1,undetected,66.0,271.0,75.0,281.0,90.0,121.86666666666666,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,4,undetected,50.0,220.0,57.0,230.0,70.0,79.04285714285714,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,5,undetected,86.0,240.0,93.0,249.0,63.0,182.84126984126985,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,9,undetected,613.0,236.0,621.0,248.0,96.0,155.94791666666666,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,10,undetected,834.0,263.0,843.0,276.0,117.0,162.28205128205127,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,11,undetected,321.0,250.0,327.0,258.0,48.0,105.95833333333333,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,12,undetected,18.0,234.0,24.0,243.0,54.0,197.5185185185185,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,13,undetected,183.0,249.0,189.0,258.0,54.0,173.44444444444446,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,14,undetected,176.0,276.0,182.0,285.0,54.0,109.46296296296296,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,15,undetected,75.0,192.0,80.0,198.0,30.0,168.83333333333334,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,16,undetected,23.0,205.0,27.0,211.0,24.0,158.83333333333334,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,17,undetected,73.0,183.0,77.0,188.0,20.0,117.25,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,18,undetected,22.0,184.0,27.0,190.0,30.0,119.03333333333333,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,19,undetected,98.0,210.0,103.0,216.0,30.0,139.26666666666668,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,20,undetected,359.0,272.0,364.0,279.0,35.0,188.71428571428572,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,21,undetected,290.0,225.0,294.0,230.0,20.0,155.5,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,22,undetected,336.0,215.0,339.0,220.0,15.0,68.73333333333333,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,23,undetected,300.0,203.0,304.0,208.0,20.0,105.6,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,24,undetected,278.0,214.0,282.0,219.0,20.0,126.3,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,25,undetected,277.0,199.0,281.0,204.0,20.0,103.35,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,26,undetected,743.0,270.0,750.0,279.0,63.0,152.1904761904762,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,27,undetected,761.0,240.0,767.0,249.0,54.0,136.5185185185185,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,28,undetected,117.0,269.0,124.0,277.0,56.0,168.51785714285714,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,29,undetected,714.0,265.0,721.0,275.0,70.0,187.28571428571428,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,30,undetected,86.0,267.0,93.0,276.0,63.0,174.74603174603175,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,31,undetected,665.0,262.0,673.0,273.0,88.0,131.47727272727272,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,32,undetected,127.0,273.0,134.0,283.0,70.0,75.77142857142857,100.27802361382379,1008.027469854618,-1.0
35--Basketball/35_Basketball_Basketball_35_209.jpg,33,undetected,152.0,270.0,157.0,277.0,35.0,183.02857142857144,100.27802361382379,1008.027469854618,-1.0
